1	3631102	-51.29	13.07	-137.44	0.100499	0	0.994937	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	9	
2	1881105	-51.44	14.37	-68.8	-0.100499	0	0.994937	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	6	
3	1651126	-72.21	12.64	-60.92	0.944631	0	-0.328135	1	1	30	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	7	
4	1651126	-64.88	12.64	-87.16	0.588765	0	0.808304	1	1	30	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	8	
5	1651126	-31.94	12.64	-61.46	-0.867014	0	-0.498284	1	1	30	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	7	
6	1651126	-40.93	12.64	-87.58	-0.559301	0	0.828964	1	1	30	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	8	
7	4584105	-59.9	12.9	-127.05	0.769039	0	-0.639202	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	10	
8	4584105	-51.64	12.9	-149.94	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	11	
9	4584105	-43.46	12.9	-126.95	-0.731722	0	-0.681604	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	12	
10	6013217	-54.05	12.64	-45.8	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	44	0	4294967295	
11	6013217	-56.32	12.64	-42.13	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	44	0	4294967295	
12	6013217	-58.62	12.64	-46.27	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	44	0	4294967295	
13	6013217	-45.84	12.64	-42.22	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	46	0	4294967295	
14	6013217	-48.97	12.64	-45.53	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	46	0	4294967295	
15	6013217	-44.49	12.64	-46.13	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	46	0	4294967295	
16	6415108	32.13	19.13	-32.47	0.6	0	-0.8	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	1	0	1	
17	6415108	37.7	19.13	-32.22	0.867014	0	-0.498284	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	1	0	1	
18	6616108	35.08	19.13	-37.04	0.559301	0	-0.828964	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	1	0	1	
19	6415108	70.23	19.12	-32.06	-0.96	0	-0.28	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	17	0	1	
20	6415108	71.94	19.12	-38.63	-0.987191	0	0.159546	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	17	0	1	
21	6415108	53.93	19.12	-23.31	-0.170917	0	-0.985286	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	16	0	1	
22	6415108	48.11	19.12	-23.45	-0.170917	0	-0.985286	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	16	0	1	
23	6616108	66.73	19.12	-36.45	-1	0	0	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	17	0	1	
24	6616108	50.83	19.13	-27.69	0.0299865	0	-0.99955	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	16	0	1	
25	6415108	63.01	19.13	-3.23	-0.140021	0	-0.990149	1	1	7200	1	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	2	
26	6415108	54.98	19.12	-3.25	-0.140021	0	-0.990149	1	1	7200	1	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	2	
27	6415108	45.54	19.12	-3.45	-0.140021	0	-0.990149	1	1	7200	1	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	2	
28	6415108	37.05	19.12	-3.4	-0.140021	0	-0.990149	1	1	7200	1	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	2	
29	6751102	-76.93	-0.02	96.62	0.997559	0	-0.0698291	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	5	
30	1651120	-1.83	0.54	112.29	-0.0698291	0	-0.997559	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	22	0	4294967295	
31	1651120	-17.27	0.54	112.07	0.0499376	0	-0.998752	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	4294967295	
32	1651120	-47.98	0.54	112.23	0.0499376	0	-0.998752	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	4294967295	
33	1651120	-78.81	0.54	112.17	0.0499376	0	-0.998752	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	13	
34	1651120	-63.47	0.54	80.8	0	0	1	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	26	0	4294967295	
35	1651120	-48.13	0.54	80.81	0	0	1	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	4294967295	
36	1651120	-1.96	0.54	80.84	0	0	1	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	22	0	4294967295	
37	1656102	-32.74	0.54	112.25	0.0499376	0	-0.998752	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	4294967295	
38	1656102	-63.39	0.54	112.36	0.0499376	0	-0.998752	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	26	0	4294967295	
39	6013217	-48.24	-0.02	96.88	0.990149	0	0.140021	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	4294967295	
40	6013217	-33.12	-0.02	96.69	0.992734	0	0.120331	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	4294967295	
41	6013217	-18.28	-0.02	97.05	0.9998	0	0.019996	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	4294967295	
42	6013217	-4.06	-0.02	96.75	0.997559	0	0.0698291	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	22	0	4294967295	
43	6013217	-63.26	-0.02	96.61	0.998752	0	-0.0499376	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	26	0	4294967295	
44	6415108	-137.22	3.71	72.93	0.45122	0	0.892413	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	4294967295	
45	6616108	-138.03	3.69	44.79	0.100499	0	0.994937	1	1	900	1	5	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	4294967295	
46	6415108	-125.88	3.71	70.18	0.258902	0	0.965904	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	4294967295	
47	6415108	-132.53	3.7	52	-0	0	1	1	1	900	1	5	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	4294967295	
48	6616108	-127.44	3.7	45.79	-0.019996	0	0.9998	1	1	900	1	5	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	4294967295	
49	6415108	-86.17	3.71	32.18	-0.957276	0	-0.289177	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	4294967295	
50	6415108	-86.16	3.71	44.54	-0.957276	0	-0.289177	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	4294967295	
51	6415108	-66.46	3.71	31.57	-0.639202	0	0.769039	1	1	900	1	5	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	4294967295	
52	6616108	-58.9	3.71	19.98	-0.8	0	0.6	1	1	900	1	5	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	4294967295	
53	6616108	-51.54	3.71	31.23	-0.8	0	0.6	1	1	900	1	5	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	4294967295	
54	1651120	-78.88	0.54	80.82	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	13	
55	1651120	-32.75	0.54	80.8	-0.0299865	0	0.99955	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	4294967295	
56	1656102	-17.41	0.54	80.69	0	0	1	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	4294967295	
57	6415108	33.34	19.12	10.44	0.920691	0	-0.390293	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	2	
58	6415108	54.05	19.11	58.06	-0.750713	0	-0.660628	1	1	900	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
59	6415108	31.61	19.12	50.62	0.617382	0	-0.786664	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	3	
60	6415108	37.13	19.12	54.6	0.483077	0	-0.875578	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	3	
61	6415108	47.04	19.11	58.12	0.140021	0	-0.990149	1	1	900	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
62	6415108	32.96	19.12	3.71	0.96	0	-0.28	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	2	
63	6616108	37.15	19.12	5.85	0.841178	0	-0.540758	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	2	
64	6616108	50.05	19.11	54.36	0.45122	0	-0.892413	1	1	900	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
65	6616108	36.55	19.12	49.66	0.691905	0	-0.721988	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	3	
66	4584102	51.81	4.13	108.51	0.0499376	0	-0.998752	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	33	0	4	
67	6415108	39.31	4.13	96.31	0.848559	0	-0.529101	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	33	0	4	
68	6415108	63.62	4.13	95.92	-0.681604	0	-0.731722	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	33	0	4	
69	6415108	42.71	4.13	104.66	0.681604	0	-0.731722	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	33	0	4	
70	6415108	60.38	4.13	104.66	-0.498284	0	-0.867014	1	1	7200	0	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	33	0	4	
71	6415108	69.7	19.12	10	-0.929164	0	-0.369667	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	15	0	2	
72	6415108	68	19.12	3.75	-0.977802	0	0.209529	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	15	0	2	
73	6415108	68.59	19.12	47.46	-0.828964	0	-0.559301	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	20	0	3	
74	6415108	63.44	19.13	52.65	-0.731722	0	-0.681604	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	20	0	3	
75	6616108	63.06	19.13	47.01	-0.628337	0	-0.777941	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	20	0	3	
76	6616108	64.3	19.13	7.42	-0.929164	0	-0.369667	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	15	0	2	
77	6415108	47.7	19.12	17.17	0.019996	0	-0.9998	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	2	
78	6616108	51.63	19.12	12.52	0.390293	0	-0.920691	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	2	
79	6415108	55.2	19.12	17.2	0.369667	0	-0.929164	1	1	7200	1	5	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	2	
80	6415108	55.49	19.11	38.88	0.0299865	0	-0.99955	1	1	7200	1	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	3	
81	6415108	45.92	19.11	38.97	0.0299865	0	-0.99955	1	1	7200	1	1	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	3	
